733,['37'],['1'],0.8241932094755783,0.05896805896805897,0.0048,-0.027138484394410946,0.1568,0.8534506938699892
734,['1'],['37'],0.8241932094755783,0.05647058823529412,0.0048,-0.027138484394410946,0.1568,0.8534506938699892
735,['33'],['22'],0.8241707611910335,0.07012987012987013,0.0054,-0.02209775342913796,0.1616,0.8482143146201715
736,['22'],['33'],0.8241707611910335,0.05660377358490566,0.0054,-0.02209775342913796,0.1616,0.8482143146201715
737,['41'],['14'],0.8240940510110212,0.035398230088495575,0.0024,-0.0398084777039273,0.1412,0.8668044887149484
738,['14'],['41'],0.8240940510110212,0.030690537084398978,0.0024,-0.0398084777039273,0.1412,0.8668044887149484
739,['11'],['16'],0.8240845272342132,0.056265984654731455,0.0044,-0.02880972826181069,0.15460000000000002,0.8551568954960239
740,['16'],['11'],0.8240845272342132,0.051643192488262914,0.0044,-0.02880972826181069,0.15460000000000002,0.8551568954960239
741,['49'],['42'],0.8240651058353161,0.05198776758409786,0.0034,-0.0305196279174266,0.1508,0.8572146137527427
742,['42'],['49'],0.8240651058353161,0.0368763557483731,0.0034,-0.0305196279174266,0.1508,0.8572146137527427
743,['19'],['28'],0.8240222289739287,0.07062146892655367,0.005,-0.02227701205251657,0.1606,0.8483650810264453
744,['28'],['19'],0.8240222289739287,0.050100200400801605,0.005,-0.02227701205251657,0.1606,0.8483650810264453
745,['37'],['22'],0.8237962749950056,0.07371007371007371,0.006,-0.020146873763328663,0.1648,0.8457087087583344
746,['22'],['37'],0.8237962749950056,0.06289308176100629,0.006,-0.020146873763328663,0.1648,0.8457087087583344
747,['17'],['11'],0.8236791202632238,0.04461942257217848,0.0034,-0.03542080442783589,0.1476,0.8616587646910596
748,['11'],['17'],0.8236791202632238,0.043478260869565216,0.0034,-0.03542080442783589,0.1476,0.8616587646910596
749,['14'],['3'],0.8236502993202282,0.05370843989769821,0.0042,-0.030332789705184684,0.15339999999999998,0.8563206090254128
750,['3'],['14'],0.8236502993202282,0.050239234449760764,0.0042,-0.030332789705184684,0.15339999999999998,0.8563206090254128
751,['31'],['42'],0.823625234417257,0.06199460916442048,0.0046,-0.026256707571665764,0.1572,0.8521231819889228
752,['42'],['31'],0.823625234417257,0.049891540130151846,0.0046,-0.026256707571665764,0.1572,0.8521231819889228
753,['16'],['4'],0.8235721354421345,0.07746478873239436,0.0066,-0.01798207258417141,0.16799999999999998,0.8431334080263059
754,['4'],['16'],0.8235721354421345,0.06875,0.0066,-0.01798207258417141,0.16799999999999998,0.8431334080263059
755,['47'],['0'],0.8234892000907232,0.043596730245231606,0.0032,-0.0359375667746963,0.14679999999999999,0.8620840868654195
756,['0'],['47'],0.8234892000907232,0.040100250626566414,0.0032,-0.0359375667746963,0.14679999999999999,0.8620840868654195
757,['48'],['0'],0.8234204396194115,0.03582089552238806,0.0024,-0.039576433044024854,0.14200000000000002,0.8659434726634363
758,['0'],['48'],0.8234204396194115,0.03007518796992481,0.0024,-0.039576433044024854,0.14200000000000002,0.8659434726634363
759,['49'],['0'],0.8234170062050127,0.03363914373088685,0.0022,-0.040478362608854686,0.1408,0.8669142888138675
760,['0'],['49'],0.8234170062050127,0.02756892230576441,0.0022,-0.040478362608854686,0.1408,0.8669142888138675
761,['33'],['16'],0.8234060695648655,0.05454545454545454,0.0042,-0.03001541208246227,0.1538,0.8557818816473278
762,['16'],['33'],0.8234060695648655,0.04929577464788732,0.0042,-0.03001541208246227,0.1538,0.8557818816473278
763,['19'],['5'],0.822943398041624,0.05084745762711865,0.0036,-0.03196740162402185,0.1512,0.8575128796656458
764,['5'],['19'],0.822943398041624,0.0410958904109589,0.0036,-0.03196740162402185,0.1512,0.8575128796656458
765,['33'],['35'],0.8228719867419504,0.05974025974025974,0.0046,-0.02755199704609166,0.157,0.852692383788042
766,['35'],['33'],0.8228719867419504,0.0515695067264574,0.0046,-0.02755199704609166,0.157,0.852692383788042
767,['0'],['32'],0.8227900190149514,0.05263157894736842,0.0042,-0.03119442456971429,0.15360000000000001,0.8563440035846658
768,['32'],['0'],0.8227900190149514,0.051094890510948905,0.0042,-0.03119442456971429,0.15360000000000001,0.8563440035846658
769,['3'],['28'],0.8227516773720043,0.08133971291866028,0.0068,-0.01687442978492996,0.1698,0.8411693871569342
770,['28'],['3'],0.8227516773720043,0.06813627254509018,0.0068,-0.01687442978492996,0.1698,0.8411693871569342
771,['15'],['33'],0.8226797329523446,0.042105263157894736,0.0032,-0.037274413897790515,0.1466,0.8626061468501351
772,['33'],['15'],0.8226797329523446,0.04155844155844156,0.0032,-0.037274413897790515,0.1466,0.8626061468501351
773,['24'],['0'],0.822609168610993,0.03115264797507788,0.002,-0.04182233742081212,0.13999999999999999,0.8675546660318051
774,['0'],['24'],0.822609168610993,0.02506265664160401,0.002,-0.04182233742081212,0.13999999999999999,0.8675546660318051
775,['43'],['18'],0.8225922367748976,0.04516129032258064,0.0028,-0.03365161768795772,0.1484,0.8591478544628554
776,['18'],['43'],0.8225922367748976,0.030434782608695653,0.0028,-0.03365161768795772,0.1484,0.8591478544628554
777,['44'],['27'],0.8225204193537482,0.05181347150259067,0.004,-0.031808745175386746,0.1528,0.856783084529135
778,['44'],['3'],0.8225204193537482,0.05181347150259067,0.004,-0.031808745175386746,0.1528,0.856783084529135
779,['27'],['44'],0.8225204193537482,0.04784688995215311,0.004,-0.031808745175386746,0.1528,0.856783084529135
780,['3'],['44'],0.8225204193537482,0.04784688995215311,0.004,-0.031808745175386746,0.1528,0.856783084529135
781,['15'],['44'],0.8223585478086433,0.042105263157894736,0.0032,-0.037390933763990754,0.14679999999999999,0.862416681572634
782,['44'],['15'],0.8223585478086433,0.04145077720207254,0.0032,-0.037390933763990754,0.14679999999999999,0.862416681572634
783,['29'],['32'],0.8222541638678794,0.042492917847025496,0.003,-0.03669426472459274,0.14679999999999999,0.8617517485924722
784,['32'],['29'],0.8222541638678794,0.0364963503649635,0.003,-0.03669426472459274,0.14679999999999999,0.8617517485924722
785,['49'],['16'],0.8221786893653313,0.039755351681957186,0.0026,-0.03732459669924821,0.1454,0.8624753660645796
786,['16'],['49'],0.8221786893653313,0.03051643192488263,0.0026,-0.03732459669924821,0.1454,0.8624753660645796
787,['9'],['35'],0.8221603727260802,0.06356968215158924,0.0052,-0.025597948022695997,0.16060000000000002,0.8498548807487762
788,['35'],['9'],0.8221603727260802,0.05829596412556054,0.0052,-0.025597948022695997,0.16060000000000002,0.8498548807487762
789,['33'],['32'],0.8220527042802726,0.04935064935064935,0.0038,-0.033338341861010715,0.1516,0.8579204461412833
790,['32'],['33'],0.8220527042802726,0.046228710462287104,0.0038,-0.033338341861010715,0.1516,0.8579204461412833
791,['9'],['32'],0.8219568710373627,0.05378973105134474,0.0044,-0.030790698611108894,0.1552,0.8550715296484717
792,['32'],['9'],0.8219568710373627,0.0535279805352798,0.0044,-0.030790698611108894,0.1552,0.8550715296484717
793,['41'],['28'],0.8219524156497929,0.06489675516224189,0.0044,-0.025436412408597495,0.1588,0.8497552680583904
794,['28'],['41'],0.8219524156497929,0.04408817635270541,0.0044,-0.025436412408597495,0.1588,0.8497552680583904
795,['2'],['44'],0.8218311596819108,0.040214477211796246,0.003,-0.038621024825002154,0.14579999999999999,0.863211304506913
796,['44'],['2'],0.8218311596819108,0.038860103626943004,0.003,-0.038621024825002154,0.14579999999999999,0.863211304506913
797,['40'],['2'],0.8217097732384491,0.024691358024691357,0.0016,-0.04635615784898987,0.1362,0.8713000110874389
798,['2'],['40'],0.8217097732384491,0.021447721179624665,0.0016,-0.04635615784898987,0.1362,0.8713000110874389
799,['46'],['27'],0.8215594826278213,0.054455445544554455,0.0044,-0.030644496358389436,0.15560000000000002,0.8545588589862106
800,['27'],['46'],0.8215594826278213,0.05263157894736842,0.0044,-0.030644496358389436,0.15560000000000002,0.8545588589862106
801,['23'],['28'],0.8215261532398261,0.059375,0.0038,-0.027696418477981603,0.1562,0.8518097717178078
802,['28'],['23'],0.8215261532398261,0.03807615230460922,0.0038,-0.027696418477981603,0.1562,0.8518097717178078
803,"['18', '35']",['37'],0.8215007621860877,0.0078125,0.0004,-0.04878372163363732,0.1318,0.8740521638197251
804,['37'],"['18', '35']",0.8215007621860877,0.004914004914004914,0.0004,-0.04878372163363732,0.1318,0.8740521638197251
805,['11'],['42'],0.8213615170543539,0.0639386189258312,0.005,-0.026003542065439266,0.1604,0.8495750991197932
806,['42'],['11'],0.8213615170543539,0.05422993492407809,0.005,-0.026003542065439266,0.1604,0.8495750991197932
807,['31'],['32'],0.8213350559749886,0.04582210242587601,0.0034,-0.03546929097685753,0.1496,0.8595035869518461
808,['32'],['31'],0.8213350559749886,0.0413625304136253,0.0034,-0.03546929097685753,0.1496,0.8595035869518461
809,['2'],['5'],0.8213035097446184,0.05361930294906166,0.004,-0.031270693260621346,0.1542,0.8551091630052398
810,['5'],['2'],0.8213035097446184,0.045662100456621,0.004,-0.031270693260621346,0.1542,0.8551091630052398
811,['24'],['5'],0.8212651561324394,0.040498442367601244,0.0026,-0.03688783362171014,0.1466,0.8611769097541495
812,['5'],['24'],0.8212651561324394,0.02968036529680365,0.0026,-0.03688783362171014,0.1466,0.8611769097541495
813,['12'],['35'],0.8212025241084191,0.05449591280653951,0.004,-0.03081907044317478,0.15460000000000002,0.8545688745515939
814,['35'],['12'],0.8212025241084191,0.04484304932735426,0.004,-0.03081907044317478,0.15460000000000002,0.8545688745515939
815,['31'],['15'],0.8211324435552492,0.03773584905660377,0.0028,-0.040352014189719274,0.1446,0.8643236577449684
816,['15'],['31'],0.8211324435552492,0.03684210526315789,0.0028,-0.040352014189719274,0.1446,0.8643236577449684
817,['12'],['37'],0.8210021160230178,0.043596730245231606,0.0032,-0.03678821572195197,0.1484,0.8605650917449698
818,['37'],['12'],0.8210021160230178,0.03931203931203931,0.0032,-0.03678821572195197,0.1484,0.8605650917449698
819,['9'],['28'],0.820905784125389,0.07823960880195599,0.0064,-0.01924607219230444,0.1688,0.8419154963176934
820,['28'],['9'],0.820905784125389,0.06412825651302605,0.0064,-0.01924607219230444,0.1688,0.8419154963176934
821,['15'],['32'],0.8208837747875118,0.04736842105263158,0.0036,-0.034853224634246525,0.15100000000000002,0.8583841994217584
822,['32'],['15'],0.8208837747875118,0.043795620437956206,0.0036,-0.034853224634246525,0.15100000000000002,0.8583841994217584
823,['15'],['36'],0.820761478574737,0.042105263157894736,0.0032,-0.03796459295180523,0.1478,0.8614692715265422
824,['36'],['15'],0.820761478574737,0.04092071611253197,0.0032,-0.03796459295180523,0.1478,0.8614692715265422
825,['43'],['22'],0.8207607414436682,0.04838709677419355,0.003,-0.03257298413592415,0.15139999999999998,0.8562485255795923
826,['22'],['43'],0.8207607414436682,0.031446540880503145,0.003,-0.03257298413592415,0.15139999999999998,0.8562485255795923
827,['36'],['4'],0.8207522921909386,0.06905370843989769,0.0054,-0.02381210674766761,0.1634,0.8466715989386062
828,['4'],['36'],0.8207522921909386,0.05625,0.0054,-0.02381210674766761,0.1634,0.8466715989386062
829,['41'],['12'],0.8207028159978343,0.02654867256637168,0.0018,-0.0464244145430779,0.1376,0.8703037505409122
830,['12'],['41'],0.8207028159978343,0.02452316076294278,0.0018,-0.0464244145430779,0.1376,0.8703037505409122
831,['40'],['22'],0.8206866969665648,0.05246913580246913,0.0034,-0.031181123826022707,0.1534,0.8546497407925875
832,['22'],['40'],0.8206866969665648,0.03563941299790356,0.0034,-0.031181123826022707,0.1534,0.8546497407925875
833,['23'],['31'],0.820424201507082,0.021875,0.0014,-0.04821802935010483,0.13540000000000002,0.8719910308571868
834,['31'],['23'],0.820424201507082,0.018867924528301886,0.0014,-0.04821802935010483,0.13540000000000002,0.8719910308571868
835,['29'],['3'],0.8201659276147868,0.042492917847025496,0.003,-0.03735187490411573,0.1482,0.8604199625189025
836,['3'],['29'],0.8201659276147868,0.03588516746411483,0.003,-0.03735187490411573,0.1482,0.8604199625189025
837,['40'],['28'],0.8199088948283515,0.05864197530864197,0.0038,-0.02857554287360006,0.157,0.8511514777019515
838,['28'],['40'],0.8199088948283515,0.03807615230460922,0.0038,-0.02857554287360006,0.157,0.8511514777019515
839,['44'],['16'],0.8199063998153867,0.05181347150259067,0.004,-0.03278244819298685,0.15439999999999998,0.8552662880083736
840,['16'],['44'],0.8199063998153867,0.046948356807511735,0.004,-0.03278244819298685,0.15439999999999998,0.8552662880083736
841,['19'],['27'],0.8197614442975806,0.0423728813559322,0.003,-0.03757515339634649,0.1484,0.8602554776939271
842,['27'],['19'],0.8197614442975806,0.03588516746411483,0.003,-0.03757515339634649,0.1484,0.8602554776939271
843,['29'],['18'],0.8196244288429967,0.053824362606232294,0.0038,-0.03152103741544334,0.155,0.85384066625844
844,['18'],['29'],0.8196244288429967,0.041304347826086954,0.0038,-0.03152103741544334,0.155,0.85384066625844
845,['15'],['1'],0.8195534209915456,0.05,0.0038,-0.0338680926916221,0.15339999999999998,0.8560815136831676
846,['1'],['15'],0.8195534209915456,0.04470588235294118,0.0038,-0.0338680926916221,0.15339999999999998,0.8560815136831676
847,['17'],['46'],0.8195026995870468,0.04461942257217848,0.0034,-0.03693525879974878,0.1502,0.8591949183867956
848,['46'],['17'],0.8195026995870468,0.04207920792079208,0.0034,-0.03693525879974878,0.1502,0.8591949183867956
849,['49'],['22'],0.8194731889460849,0.05198776758409786,0.0034,-0.03184312754343723,0.154,0.8541554764895221
850,['22'],['49'],0.8194731889460849,0.03563941299790356,0.0034,-0.03184312754343723,0.154,0.8541554764895221
851,['47'],['36'],0.8193821034320676,0.03814713896457766,0.0028,-0.0405723865762298,0.146,0.8628943700082975
852,['36'],['47'],0.8193821034320676,0.03580562659846547,0.0028,-0.0405723865762298,0.146,0.8628943700082975
853,['12'],['15'],0.8193550496203109,0.035422343324250684,0.0026,-0.04229384166221728,0.1442,0.8646272912825282
854,['15'],['12'],0.8193550496203109,0.034210526315789476,0.0026,-0.04229384166221728,0.1442,0.8646272912825282
855,['41'],['4'],0.8193427794004444,0.05604719764011799,0.0038,-0.030268897947507686,0.1562,0.852320477347952
856,['4'],['41'],0.8193427794004444,0.03958333333333333,0.0038,-0.030268897947507686,0.1562,0.852320477347952
857,['27'],['42'],0.8192089702833795,0.06698564593301436,0.0056,-0.02494813715084301,0.1646,0.8462650274342225
858,['3'],['42'],0.8192089702833795,0.06698564593301436,0.0056,-0.02494813715084301,0.1646,0.8462650274342225
859,['42'],['27'],0.8192089702833795,0.06073752711496746,0.0056,-0.02494813715084301,0.1646,0.8462650274342225
860,['42'],['3'],0.8192089702833795,0.06073752711496746,0.0056,-0.02494813715084301,0.1646,0.8462650274342225
861,['27'],['3'],0.8190707528999881,0.05502392344497608,0.0046,-0.03118297310674805,0.158,0.8526426860067361
862,['3'],['27'],0.8190707528999881,0.05502392344497608,0.0046,-0.03118297310674805,0.158,0.8526426860067361
863,"['18', '35']",['46'],0.8189766938872133,0.00390625,0.0002,-0.05135408144524402,0.1316,0.8742677353324573
864,['46'],"['18', '35']",0.8189766938872133,0.0024752475247524753,0.0002,-0.05135408144524402,0.1316,0.8742677353324573
865,['9'],['5'],0.8188901127162427,0.05867970660146699,0.0048,-0.029411325911625784,0.1598,0.8506671186278685
866,['5'],['9'],0.8188901127162427,0.0547945205479452,0.0048,-0.029411325911625784,0.1598,0.8506671186278685
867,['12'],['46'],0.8187055538500303,0.04087193460490463,0.003,-0.039144492908172755,0.1482,0.8607807667582031
868,['47'],['46'],0.8187055538500303,0.04087193460490463,0.003,-0.039144492908172755,0.1482,0.8607807667582031
869,['46'],['12'],0.8187055538500303,0.03712871287128713,0.003,-0.039144492908172755,0.1482,0.8607807667582031
870,['46'],['47'],0.8187055538500303,0.03712871287128713,0.003,-0.039144492908172755,0.1482,0.8607807667582031
871,['36'],['46'],0.818696881397683,0.04603580562659847,0.0036,-0.03649983136738496,0.1518,0.8579152727650681
872,['46'],['36'],0.818696881397683,0.04455445544554455,0.0036,-0.03649983136738496,0.1518,0.8579152727650681
873,['15'],['3'],0.8186559876878605,0.04736842105263158,0.0036,-0.03564696866132272,0.1524,0.8570565563491833
874,['3'],['15'],0.8186559876878605,0.0430622009569378,0.0036,-0.03564696866132272,0.1524,0.8570565563491833
875,['2'],['37'],0.8185764720617745,0.04289544235924933,0.0032,-0.03813265689211226,0.1496,0.8595815689538867
876,['37'],['2'],0.8185764720617745,0.03931203931203931,0.0032,-0.03813265689211226,0.1496,0.8595815689538867
877,['17'],['37'],0.8185525154173816,0.04461942257217848,0.0034,-0.03727100912638909,0.1508,0.8586262045437706
878,['37'],['17'],0.8185525154173816,0.04176904176904177,0.0034,-0.03727100912638909,0.1508,0.8586262045437706
879,['17'],['35'],0.8185248388791067,0.05511811023622047,0.0042,-0.03151634358765754,0.157,0.8526382224667642
880,['35'],['17'],0.8185248388791067,0.04708520179372197,0.0042,-0.03151634358765754,0.157,0.8526382224667642
881,['15'],['5'],0.8184763403282349,0.05263157894736842,0.004,-0.03283322461404652,0.1556,0.8539671649422814
882,['5'],['15'],0.8184763403282349,0.045662100456621,0.004,-0.03283322461404652,0.1556,0.8539671649422814
883,['14'],['42'],0.8184563417754257,0.061381074168797956,0.0048,-0.028356761198616888,0.1608,0.8492231429740426
884,['36'],['42'],0.8184563417754257,0.061381074168797956,0.0048,-0.028356761198616888,0.1608,0.8492231429740426
885,['42'],['14'],0.8184563417754257,0.052060737527114966,0.0048,-0.028356761198616888,0.1608,0.8492231429740426
886,['42'],['36'],0.8184563417754257,0.052060737527114966,0.0048,-0.028356761198616888,0.1608,0.8492231429740426
887,['2'],['27'],0.8183453786337731,0.045576407506702415,0.0034,-0.03666538096030889,0.15139999999999998,0.857847319594082
888,['27'],['2'],0.8183453786337731,0.04066985645933014,0.0034,-0.03666538096030889,0.15139999999999998,0.857847319594082
889,['44'],['11'],0.8183363459466371,0.04145077720207254,0.0032,-0.03931435185031214,0.149,0.8604877377969492
890,['11'],['44'],0.8183363459466371,0.04092071611253197,0.0032,-0.03931435185031214,0.149,0.8604877377969492
891,['1'],['4'],0.8183211431974997,0.07294117647058823,0.0062,-0.02231329690346085,0.1686,0.8425944401009605
892,['4'],['1'],0.8183211431974997,0.06458333333333334,0.0062,-0.02231329690346085,0.1686,0.8425944401009605
893,['37'],['18'],0.8181551904040373,0.06388206388206388,0.0052,-0.027082800859531044,0.163,0.8475267912635683
894,['18'],['37'],0.8181551904040373,0.05652173913043478,0.0052,-0.027082800859531044,0.163,0.8475267912635683
895,['0'],['42'],0.8181340386729343,0.06265664160401002,0.005,-0.02778750823290796,0.162,0.8482791069058423
896,['42'],['0'],0.8181340386729343,0.05422993492407809,0.005,-0.02778750823290796,0.162,0.8482791069058423
897,['36'],['45'],0.8180383620208719,0.07672634271099744,0.006,-0.021393434406874932,0.1688,0.8414551164277468
898,['45'],['36'],0.8180383620208719,0.05847953216374269,0.006,-0.021393434406874932,0.1688,0.8414551164277468
899,['29'],['35'],0.8179505180490787,0.04815864022662889,0.0034,-0.03495094477270161,0.153,0.8557989828217804
900,['35'],['29'],0.8179505180490787,0.03811659192825112,0.0034,-0.03495094477270161,0.153,0.8557989828217804
901,['15'],['11'],0.817440371785336,0.039473684210526314,0.003,-0.04073249853301004,0.1482,0.8611160703183461
902,['11'],['15'],0.817440371785336,0.03836317135549872,0.003,-0.04073249853301004,0.1482,0.8611160703183461
903,['5'],['28'],0.8174378265278133,0.07990867579908675,0.007,-0.019136036210957642,0.1734,0.8383163427387709
904,['28'],['5'],0.8174378265278133,0.07014028056112225,0.007,-0.019136036210957642,0.1734,0.8383163427387709
905,['36'],['27'],0.8173551347780804,0.04859335038363171,0.0038,-0.03552338310420324,0.1542,0.8556160378822837
906,['27'],['36'],0.8173551347780804,0.045454545454545456,0.0038,-0.03552338310420324,0.1542,0.8556160378822837
907,['9'],['18'],0.8173481437436116,0.06356968215158924,0.0052,-0.027530234011724258,0.1634,0.847203977755336
908,['18'],['9'],0.8173481437436116,0.05652173913043478,0.0052,-0.027530234011724258,0.1634,0.847203977755336
909,['11'],['28'],0.8172475368427451,0.07161125319693094,0.0056,-0.023961570352681937,0.1668,0.8434134671954271
910,['28'],['11'],0.8172475368427451,0.056112224448897796,0.0056,-0.023961570352681937,0.1668,0.8434134671954271
911,['12'],['9'],0.8171929295731802,0.04087193460490463,0.003,-0.039634344241402046,0.1492,0.8598313938145823
912,['9'],['12'],0.8171929295731802,0.03667481662591687,0.003,-0.039634344241402046,0.1492,0.8598313938145823
913,['15'],['17'],0.8171827528295412,0.03684210526315789,0.0028,-0.04248332594789287,0.1466,0.862657278777434
914,['17'],['15'],0.8171827528295412,0.03674540682414698,0.0028,-0.04248332594789287,0.1466,0.862657278777434
915,['29'],['37'],0.817060402136268,0.036827195467422094,0.0026,-0.04159561874216489,0.14679999999999999,0.8618028608784328
916,['37'],['29'],0.817060402136268,0.03194103194103194,0.0026,-0.04159561874216489,0.14679999999999999,0.8618028608784328
917,['17'],['36'],0.8170357687780025,0.03937007874015748,0.003,-0.040957814077182596,0.1484,0.8609524228551851
918,['36'],['17'],0.8170357687780025,0.03836317135549872,0.003,-0.040957814077182596,0.1484,0.8609524228551851
919,['19'],['45'],0.8170284168525386,0.06779661016949153,0.0048,-0.025846291722993815,0.1638,0.8453387885755324
920,['45'],['19'],0.8170284168525386,0.04678362573099415,0.0048,-0.025846291722993815,0.1638,0.8453387885755324
921,"['18', '35']",['4'],0.8169332382001577,0.0234375,0.0012,-0.04078836424957842,0.14479999999999998,0.8614368024497362
922,['4'],"['18', '35']",0.8169332382001577,0.0125,0.0012,-0.04078836424957842,0.14479999999999998,0.8614368024497362
923,['2'],['15'],0.8169262657361788,0.03485254691689008,0.0026,-0.04364542217874489,0.1454,0.8636412879149237
924,['15'],['2'],0.8169262657361788,0.034210526315789476,0.0026,-0.04364542217874489,0.1454,0.8636412879149237
925,['1'],['18'],0.816736281991319,0.06588235294117648,0.0056,-0.026372059871703494,0.1658,0.8453283418630225
926,['18'],['1'],0.816736281991319,0.06086956521739131,0.0056,-0.026372059871703494,0.1658,0.8453283418630225
927,['40'],['42'],0.8166495823333806,0.043209876543209874,0.0028,-0.0368169765210824,0.15139999999999998,0.856641118854463
928,['42'],['40'],0.8166495823333806,0.03036876355748373,0.0028,-0.0368169765210824,0.15139999999999998,0.856641118854463
929,['41'],['18'],0.8166170853418019,0.0471976401179941,0.0032,-0.03541878492206375,0.1534,0.8550734702638656
930,['18'],['41'],0.8166170853418019,0.034782608695652174,0.0032,-0.03541878492206375,0.1534,0.8550734702638656
931,['19'],['2'],0.8164109374282522,0.02824858757062147,0.002,-0.04734217447855055,0.1414,0.8670347919068028
932,['2'],['19'],0.8164109374282522,0.02680965147453083,0.002,-0.04734217447855055,0.1414,0.8670347919068028
933,['41'],['42'],0.8163317412725074,0.0471976401179941,0.0032,-0.03549972285838878,0.15360000000000001,0.8548826241308962
934,['42'],['41'],0.8163317412725074,0.03470715835140998,0.0032,-0.03549972285838878,0.15360000000000001,0.8548826241308962
935,['33'],['9'],0.8163041353643699,0.04415584415584416,0.0034,-0.03839134108771493,0.152,0.8575940764520847
936,['9'],['33'],0.8163041353643699,0.04156479217603912,0.0034,-0.03839134108771493,0.152,0.8575940764520847
937,['31'],['5'],0.8160719423374926,0.04851752021563342,0.0036,-0.035757301349147876,0.15460000000000002,0.8547291636866404
938,['5'],['31'],0.8160719423374925,0.0410958904109589,0.0036,-0.035757301349147876,0.15460000000000002,0.8547291636866404
939,['16'],['42'],0.8159824340852165,0.06572769953051644,0.0056,-0.026740788024740423,0.16620000000000001,0.844978662109957
940,['42'],['16'],0.8159824340852165,0.06073752711496746,0.0056,-0.026740788024740423,0.16620000000000001,0.844978662109957
941,['15'],['35'],0.8159495078356059,0.05263157894736842,0.004,-0.03371964358511444,0.1572,0.8524483514207204
942,['35'],['15'],0.8159495078356059,0.04484304932735426,0.004,-0.03371964358511444,0.1572,0.8524483514207204
943,['40'],['45'],0.815935584483636,0.05864197530864197,0.0038,-0.029686658429173396,0.1598,0.8484707229128094
944,['45'],['40'],0.815935584483636,0.037037037037037035,0.0038,-0.029686658429173396,0.1598,0.8484707229128094
945,['27'],['35'],0.8155354861265051,0.05980861244019139,0.005,-0.030059131755573076,0.1628,0.8480517378820781
946,['35'],['27'],0.8155354861265051,0.05605381165919283,0.005,-0.030059131755573076,0.1628,0.8480517378820781
947,['2'],['3'],0.8152068240833144,0.04289544235924933,0.0032,-0.039250581411581484,0.1518,0.8574939654948958
948,['3'],['2'],0.8152068240833144,0.03827751196172249,0.0032,-0.039250581411581484,0.1518,0.8574939654948958
949,['17'],['3'],0.8151093094393552,0.04461942257217848,0.0034,-0.03846086116114945,0.153,0.8565404906005046
950,['3'],['17'],0.8151093094393552,0.04066985645933014,0.0034,-0.03846086116114945,0.153,0.8565404906005046
951,['48'],['7'],0.8150808734156374,0.07462686567164178,0.005,-0.023444422518098907,0.1678,0.8409488959337362
952,['7'],['48'],0.8150808734156374,0.04512635379061372,0.005,-0.023444422518098907,0.1678,0.8409488959337362
953,['24'],['46'],0.8148549152371278,0.024922118380062305,0.0016,-0.04744391942934408,0.1418,0.865886194666472
954,['46'],['24'],0.8148549152371278,0.019801980198019802,0.0016,-0.04744391942934408,0.1418,0.865886194666472
955,['31'],['4'],0.8147917105583367,0.05929919137466307,0.0044,-0.03064016706272053,0.1614,0.8481550776210572
956,['4'],['31'],0.8147917105583367,0.04583333333333333,0.0044,-0.03064016706272053,0.1614,0.8481550776210572
957,['41'],['35'],0.8147283145895623,0.04129793510324484,0.0028,-0.039057997715996585,0.1514,0.857034072305559
958,['35'],['41'],0.8147283145895623,0.03139013452914798,0.0028,-0.039057997715996585,0.1514,0.857034072305559
959,['41'],['22'],0.8146155425796419,0.05014749262536873,0.0034,-0.034499664237391585,0.15639999999999998,0.8521833268170335
960,['22'],['41'],0.8146155425796419,0.03563941299790356,0.0034,-0.034499664237391585,0.15639999999999998,0.8521833268170335
961,['47'],['22'],0.8145197822168203,0.05722070844686648,0.0042,-0.03170175131372287,0.1604,0.8490238935305432
962,['22'],['47'],0.8145197822168203,0.0440251572327044,0.0042,-0.03170175131372287,0.1604,0.8490238935305432
963,['15'],['18'],0.8145060477675896,0.05526315789473684,0.0042,-0.03284396762657632,0.15960000000000002,0.850142015394166
964,['18'],['15'],0.8145060477675896,0.04565217391304348,0.0042,-0.03284396762657632,0.15960000000000002,0.850142015394166
965,['12'],['33'],0.8144964228170346,0.0326975476839237,0.0024,-0.045576482658287114,0.1456,0.8633247054753217
966,['33'],['12'],0.8144964228170346,0.03116883116883117,0.0024,-0.045576482658287114,0.1456,0.8633247054753217
967,['11'],['35'],0.8144831875518237,0.05370843989769821,0.0042,-0.03375439163189199,0.159,0.8510130191837156
968,['35'],['11'],0.8144831875518237,0.04708520179372197,0.0042,-0.03375439163189199,0.159,0.8510130191837156
969,['14'],['27'],0.8142076955435507,0.04603580562659847,0.0036,-0.03811867980371252,0.15460000000000002,0.8552638953472632
970,['11'],['3'],0.8142076955435507,0.04603580562659847,0.0036,-0.03811867980371252,0.15460000000000002,0.8552638953472632
971,['27'],['14'],0.8142076955435507,0.0430622009569378,0.0036,-0.03811867980371252,0.15460000000000002,0.8552638953472632
972,['3'],['11'],0.8142076955435507,0.0430622009569378,0.0036,-0.03811867980371252,0.15460000000000002,0.8552638953472632
973,['40'],['16'],0.8141923652539618,0.030864197530864196,0.002,-0.04418928742113357,0.146,0.8619026126750954
974,['16'],['40'],0.8141923652539618,0.023474178403755867,0.002,-0.04418928742113357,0.146,0.8619026126750954
975,['17'],['45'],0.8140846750133734,0.07086614173228346,0.0054,-0.025512471371110176,0.16799999999999998,0.8420152663844835
976,['45'],['17'],0.8140846750133734,0.05263157894736842,0.0054,-0.025512471371110176,0.16799999999999998,0.8420152663844835
