645,['31'],['1'],0.839162244226214,0.07692307692307693,0.007,-0.008827238335435058,0.162,0.8487244825616491
646,['31'],['46'],0.839162244226214,0.07692307692307693,0.007,-0.008827238335435058,0.162,0.8487244825616491
647,"['5', '22']",['48'],0.83895824721545,0.034482758620689655,0.002,-0.03399784928447349,0.131,0.8754220964999234
648,['48'],"['5', '22']",0.83895824721545,0.025974025974025976,0.002,-0.03399784928447349,0.131,0.8754220964999234
649,['29'],['36'],0.8389454550272145,0.04918032786885246,0.003,-0.026928343222272933,0.139,0.8679977982494874
650,['36'],['29'],0.8389454550272145,0.03571428571428571,0.003,-0.026928343222272933,0.139,0.8679977982494874
651,['29'],['45'],0.8388285166688857,0.06557377049180328,0.004,-0.019645163483107877,0.147,0.8602076801519936
652,['45'],['29'],0.8388285166688857,0.0425531914893617,0.004,-0.019645163483107877,0.147,0.8602076801519936
653,"['27', '28']",['41'],0.8385293882453032,0.018867924528301886,0.001,-0.04130001173295788,0.123,0.8826453999782611
654,['41'],"['27', '28']",0.8385293882453032,0.013888888888888888,0.001,-0.04130001173295788,0.123,0.8826453999782611
655,['29'],['15'],0.838485811426636,0.03278688524590164,0.002,-0.03578566530993333,0.13,0.8767244767365694
656,['15'],['29'],0.838485811426636,0.0273972602739726,0.002,-0.03578566530993333,0.13,0.8767244767365694
657,['3'],['4'],0.8384535260828878,0.07692307692307693,0.006,-0.013086696383876426,0.157,0.8526382224667642
658,['33'],['4'],0.8384535260828878,0.07692307692307693,0.006,-0.013086696383876426,0.157,0.8526382224667642
659,['33'],['31'],0.8384535260828878,0.07692307692307693,0.006,-0.013086696383876426,0.157,0.8526382224667642
660,['4'],['3'],0.8384535260828878,0.06593406593406594,0.006,-0.013086696383876426,0.157,0.8526382224667642
661,['4'],['33'],0.8384535260828878,0.06593406593406594,0.006,-0.013086696383876426,0.157,0.8526382224667642
662,['31'],['33'],0.8384535260828878,0.06593406593406594,0.006,-0.013086696383876426,0.157,0.8526382224667642
663,['47'],['3'],0.8384109187727719,0.05405405405405406,0.004,-0.02453342194162928,0.14400000000000002,0.8647163407144012
664,['3'],['47'],0.8384109187727719,0.05128205128205128,0.004,-0.02453342194162928,0.14400000000000002,0.8647163407144012
665,['49'],['19'],0.8383201533416784,0.03389830508474576,0.002,-0.034733486212875433,0.131,0.8755376395545539
666,['19'],['49'],0.8383201533416784,0.02631578947368421,0.002,-0.034733486212875433,0.131,0.8755376395545539
667,['39'],['23'],0.8382535923755343,0.03636363636363636,0.002,-0.03239127629371532,0.133,0.8731548686692496
668,['23'],['39'],0.8382535923755343,0.024390243902439025,0.002,-0.03239127629371532,0.133,0.8731548686692496
669,['19'],['46'],0.8381515165767313,0.06578947368421052,0.005,-0.01858925388337153,0.151,0.8582007704601028
670,['46'],['19'],0.8381515165767313,0.058823529411764705,0.005,-0.01858925388337153,0.151,0.8582007704601028
671,['35'],['48'],0.8381461211807194,0.05333333333333334,0.004,-0.024921024921024913,0.144,0.8648421461017443
672,['48'],['35'],0.8381461211807194,0.05194805194805195,0.004,-0.024921024921024913,0.144,0.8648421461017443
673,['44'],['36'],0.8379296656207005,0.06493506493506493,0.005,-0.018934117525666823,0.151,0.8583317831463674
674,['36'],['44'],0.8379296656207005,0.05952380952380952,0.005,-0.018934117525666823,0.151,0.8583317831463674
675,['40'],['33'],0.8379275200468265,0.045454545454545456,0.003,-0.02948443419535497,0.138,0.8695599542421815
676,['33'],['40'],0.8379275200468265,0.038461538461538464,0.003,-0.02948443419535497,0.138,0.8695599542421815
677,['43'],['2'],0.8378911014663963,0.03225806451612903,0.002,-0.03648424543946932,0.13,0.8768393469058657
678,['2'],['43'],0.8378911014663963,0.027777777777777776,0.002,-0.03648424543946932,0.13,0.8768393469058657
679,['17'],['32'],0.8377513751460187,0.0196078431372549,0.001,-0.03987576950806943,0.125,0.8805031446540882
680,['32'],['17'],0.8377513751460187,0.013157894736842105,0.001,-0.03987576950806943,0.125,0.8805031446540882
681,['36'],['46'],0.8376697008948726,0.07142857142857142,0.006,-0.014641664526072445,0.157,0.853451365420945
682,['46'],['36'],0.8376697008948726,0.07058823529411765,0.006,-0.014641664526072445,0.157,0.853451365420945
683,"['5', '22']",['3'],0.8375886853474633,0.034482758620689655,0.002,-0.03435135282269041,0.132,0.8744640381701537
684,"['5', '22']",['33'],0.8375886853474633,0.034482758620689655,0.002,-0.03435135282269041,0.132,0.8744640381701537
685,['3'],"['5', '22']",0.8375886853474633,0.02564102564102564,0.002,-0.03435135282269041,0.132,0.8744640381701537
686,['33'],"['5', '22']",0.8375886853474633,0.02564102564102564,0.002,-0.03435135282269041,0.132,0.8744640381701537
687,['41'],['9'],0.8375245797280733,0.06944444444444445,0.005,-0.01772030651340995,0.15200000000000002,0.8567248862414832
688,['9'],['41'],0.8375245797280733,0.05555555555555555,0.005,-0.01772030651340995,0.15200000000000002,0.8567248862414832
689,['35'],['14'],0.8373533858144967,0.08,0.006,-0.012802275960170691,0.158,0.8512806617746674
690,['14'],['35'],0.8373533858144967,0.06315789473684211,0.006,-0.012802275960170691,0.158,0.8512806617746674
691,['35'],['5'],0.8370936641599248,0.09333333333333334,0.007,-0.007609551298871671,0.164,0.8454282154587964
692,['5'],['35'],0.8370936641599248,0.06796116504854369,0.007,-0.007609551298871671,0.164,0.8454282154587964
693,['37'],['27'],0.8368835074372445,0.06153846153846154,0.004,-0.021984551396316103,0.147,0.8607180588335606
694,['27'],['37'],0.8368835074372445,0.044444444444444446,0.004,-0.021984551396316103,0.147,0.8607180588335606
695,['19'],['28'],0.836837503454312,0.09210526315789473,0.007,-0.007978949155419735,0.164,0.8455684526097317
696,['28'],['19'],0.836837503454312,0.06862745098039216,0.007,-0.007978949155419735,0.164,0.8455684526097317
697,['43'],['15'],0.8364685373710059,0.03225806451612903,0.002,-0.036889914420071855,0.131,0.8758844517910778
698,['15'],['43'],0.8364685373710059,0.0273972602739726,0.002,-0.036889914420071855,0.131,0.8758844517910778
699,['24'],['12'],0.8363866939865617,0.045454545454545456,0.003,-0.030005692136719705,0.139,0.8686063861232814
700,['12'],['24'],0.8363866939865617,0.0379746835443038,0.003,-0.030005692136719705,0.139,0.8686063861232814
701,"['5', '22']",['12'],0.8362279648284214,0.034482758620689655,0.002,-0.0346959069042436,0.133,0.873505871732665
702,['12'],"['5', '22']",0.8362279648284214,0.02531645569620253,0.002,-0.0346959069042436,0.133,0.873505871732665
703,['19'],['48'],0.8361381258814253,0.05263157894736842,0.004,-0.026030246809467583,0.145,0.8640203726908929
704,['32'],['44'],0.8361381258814253,0.05263157894736842,0.004,-0.026030246809467583,0.145,0.8640203726908929
705,['44'],['32'],0.8361381258814253,0.05194805194805195,0.004,-0.026030246809467583,0.145,0.8640203726908929
706,['48'],['19'],0.8361381258814253,0.05194805194805195,0.004,-0.026030246809467583,0.145,0.8640203726908929
707,['2'],['4'],0.8358423505944232,0.06944444444444445,0.005,-0.01837817355058733,0.153,0.8557725241450106
708,['4'],['2'],0.8358423505944232,0.054945054945054944,0.005,-0.01837817355058733,0.153,0.8557725241450106
709,"['5', '22']",['24'],0.8358336534728055,0.017241379310344827,0.001,-0.0454867142765232,0.122,0.8841483677493287
710,"['5', '22']",['40'],0.8358336534728055,0.017241379310344827,0.001,-0.0454867142765232,0.122,0.8841483677493287
711,['24'],"['5', '22']",0.8358336534728055,0.015151515151515152,0.001,-0.0454867142765232,0.122,0.8841483677493287
712,['40'],"['5', '22']",0.8358336534728055,0.015151515151515152,0.001,-0.0454867142765232,0.122,0.8841483677493287
713,['2'],['42'],0.8356385046607887,0.05555555555555555,0.004,-0.02502102607232968,0.14600000000000002,0.8625635307331184
714,['41'],['42'],0.8356385046607887,0.05555555555555555,0.004,-0.02502102607232968,0.14600000000000002,0.8625635307331184
715,['42'],['2'],0.8356385046607887,0.04878048780487805,0.004,-0.02502102607232968,0.14600000000000002,0.8625635307331184
716,['42'],['41'],0.8356385046607887,0.04878048780487805,0.004,-0.02502102607232968,0.14600000000000002,0.8625635307331184
717,['40'],['11'],0.8356374292928398,0.030303030303030304,0.002,-0.03917369945837008,0.13,0.87729912875121
718,['11'],['40'],0.8356374292928398,0.029411764705882353,0.002,-0.03917369945837008,0.13,0.87729912875121
719,['49'],['3'],0.8355703782379352,0.03389830508474576,0.002,-0.03545055723589198,0.133,0.8736229354738272
720,['3'],['49'],0.8355703782379352,0.02564102564102564,0.002,-0.03545055723589198,0.133,0.8736229354738272
721,['15'],['27'],0.8355166629700798,0.0684931506849315,0.005,-0.01881817092173078,0.15300000000000002,0.8559048338918105
722,['27'],['15'],0.8355166629700798,0.05555555555555555,0.005,-0.01881817092173078,0.15300000000000002,0.8559048338918105
723,['43'],['1'],0.8354648775146509,0.04838709677419355,0.003,-0.02847108992850872,0.14100000000000001,0.8662059674431596
724,['1'],['43'],0.8354648775146509,0.03529411764705882,0.003,-0.02847108992850872,0.14100000000000001,0.8662059674431596
725,['39'],['14'],0.8354489034701649,0.05454545454545454,0.003,-0.024784182678919523,0.144,0.8624580861490845
726,['14'],['39'],0.8354489034701649,0.031578947368421054,0.003,-0.024784182678919523,0.144,0.8624580861490845
727,['2'],['22'],0.834578360361842,0.09722222222222222,0.007,-0.007742656449552999,0.166,0.8430970168113949
728,['22'],['2'],0.834578360361842,0.06481481481481481,0.007,-0.007742656449552999,0.166,0.8430970168113949
729,['49'],['24'],0.8338097204762286,0.01694915254237288,0.001,-0.046597752230058284,0.123,0.8833014727062868
730,['49'],['40'],0.8338097204762286,0.01694915254237288,0.001,-0.046597752230058284,0.123,0.8833014727062868
731,['24'],['49'],0.8338097204762286,0.015151515151515152,0.001,-0.046597752230058284,0.123,0.8833014727062868
732,['40'],['49'],0.8338097204762286,0.015151515151515152,0.001,-0.046597752230058284,0.123,0.8833014727062868
733,['2'],['15'],0.8337799767926721,0.041666666666666664,0.003,-0.03330184222957013,0.139,0.8693378190222423
734,['15'],['2'],0.8337799767926721,0.0410958904109589,0.003,-0.03330184222957013,0.139,0.8693378190222423
735,['4'],['14'],0.8337647434709959,0.08791208791208792,0.008,-0.007469167969428521,0.16999999999999998,0.8418789114404245
736,['14'],['4'],0.8337647434709959,0.08421052631578947,0.008,-0.007469167969428521,0.16999999999999998,0.8418789114404245
737,"['27', '28']",['19'],0.8337037022439846,0.018867924528301886,0.001,-0.04207191685655533,0.127,0.87880361910054
738,['19'],"['27', '28']",0.8337037022439846,0.013157894736842105,0.001,-0.04207191685655533,0.127,0.87880361910054
739,['16'],['42'],0.8335334609188171,0.06172839506172839,0.005,-0.021789325619045095,0.153,0.8569647865378622
740,['42'],['16'],0.8335334609188171,0.06097560975609756,0.005,-0.021789325619045095,0.153,0.8569647865378622
741,"['5', '22']",['16'],0.8335317219185372,0.034482758620689655,0.002,-0.0353594925427905,0.135,0.8715892144613276
742,['16'],"['5', '22']",0.8335317219185372,0.024691358024691357,0.002,-0.0353594925427905,0.135,0.8715892144613276
743,['40'],['16'],0.8333432898860806,0.045454545454545456,0.003,-0.031009596320088834,0.14100000000000001,0.8666988862061694
744,['16'],['40'],0.8333432898860806,0.037037037037037035,0.003,-0.031009596320088834,0.14100000000000001,0.8666988862061694
745,['40'],['4'],0.8333271740524513,0.06060606060606061,0.004,-0.023601665999952937,0.149,0.8589348400524042
746,['4'],['40'],0.8333271740524513,0.04395604395604396,0.004,-0.023601665999952937,0.149,0.8589348400524042
747,['47'],['16'],0.833290088280539,0.05405405405405406,0.004,-0.026584539903474386,0.14700000000000002,0.8618686281840134
748,['16'],['47'],0.833290088280539,0.04938271604938271,0.004,-0.026584539903474386,0.14700000000000002,0.8618686281840134
749,['39'],['15'],0.8332672812101733,0.01818181818181818,0.001,-0.043705153294194395,0.126,0.8799874345043678
750,['15'],['39'],0.8332672812101733,0.0136986301369863,0.001,-0.043705153294194395,0.126,0.8799874345043678
751,['33'],['28'],0.8328253020036551,0.08974358974358974,0.007,-0.010165454468121298,0.16599999999999998,0.8439467564717764
752,['28'],['33'],0.8328253020036551,0.06862745098039216,0.007,-0.010165454468121298,0.16599999999999998,0.8439467564717764
753,['32'],['12'],0.8326671690233193,0.05263157894736842,0.004,-0.027453559099128718,0.147,0.862124728122448
754,['12'],['32'],0.8326671690233193,0.05063291139240506,0.004,-0.027453559099128718,0.147,0.862124728122448
755,"['27', '28']",['44'],0.8325095602819841,0.018867924528301886,0.001,-0.042252362210123566,0.128,0.8778429224921076
756,['44'],"['27', '28']",0.8325095602819841,0.012987012987012988,0.001,-0.042252362210123566,0.128,0.8778429224921076
757,['13'],['2'],0.8324578587986876,0.017857142857142856,0.001,-0.044609227871939744,0.126,0.8800990866706274
758,['2'],['13'],0.8324578587986876,0.013888888888888888,0.001,-0.044609227871939744,0.126,0.8800990866706274
759,['48'],['3'],0.8323834021103886,0.05194805194805195,0.004,-0.027863433063866433,0.147,0.862252835174255
760,['3'],['48'],0.8323834021103886,0.05128205128205128,0.004,-0.027863433063866433,0.147,0.862252835174255
761,['2'],['18'],0.8323411213454637,0.05555555555555555,0.004,-0.026272577996715923,0.14800000000000002,0.8606616993421796
762,['18'],['2'],0.8323411213454637,0.047619047619047616,0.004,-0.026272577996715923,0.14800000000000002,0.8606616993421796
763,['46'],['28'],0.8322122564816586,0.09411764705882353,0.008,-0.0071788278152791095,0.17099999999999999,0.8400610842969377
764,['28'],['46'],0.8322122564816586,0.0784313725490196,0.008,-0.0071788278152791095,0.17099999999999999,0.8400610842969377
765,"['5', '22']",['42'],0.832195576990485,0.034482758620689655,0.002,-0.0356791466003832,0.136,0.8706307235908681
766,['42'],"['5', '22']",0.832195576990485,0.024390243902439025,0.002,-0.0356791466003832,0.136,0.8706307235908681
767,['12'],['46'],0.8321300173295266,0.06329113924050633,0.005,-0.02190713418918056,0.154,0.8557521515187072
768,['46'],['12'],0.8321300173295266,0.058823529411764705,0.005,-0.02190713418918056,0.154,0.8557521515187072
769,['40'],['42'],0.8318397700508617,0.045454545454545456,0.003,-0.031493184310858104,0.14200000000000002,0.8657449543617198
770,['42'],['40'],0.8318397700508617,0.036585365853658534,0.003,-0.031493184310858104,0.14200000000000002,0.8657449543617198
771,['29'],['33'],0.8315310525289468,0.03278688524590164,0.002,-0.037655989732667046,0.135,0.8719450422616138
772,['33'],['29'],0.8315310525289468,0.02564102564102564,0.002,-0.037655989732667046,0.135,0.8719450422616138
773,['2'],['28'],0.831513947601721,0.08333333333333333,0.006,-0.014198782961460434,0.162,0.8470567305631815
774,['41'],['28'],0.831513947601721,0.08333333333333333,0.006,-0.014198782961460434,0.162,0.8470567305631815
775,['28'],['2'],0.831513947601721,0.058823529411764705,0.006,-0.014198782961460434,0.162,0.8470567305631815
776,['28'],['41'],0.831513947601721,0.058823529411764705,0.006,-0.014198782961460434,0.162,0.8470567305631815
777,['1'],['14'],0.8314983038025768,0.08235294117647059,0.007,-0.012366983031348863,0.16599999999999998,0.8449402868339257
778,['46'],['14'],0.8314983038025768,0.08235294117647059,0.007,-0.012366983031348863,0.16599999999999998,0.8449402868339257
779,['14'],['1'],0.8314983038025768,0.07368421052631578,0.007,-0.012366983031348863,0.16599999999999998,0.8449402868339257
780,['14'],['46'],0.8314983038025768,0.07368421052631578,0.007,-0.012366983031348863,0.16599999999999998,0.8449402868339257
781,['3'],['14'],0.8313320223353328,0.07692307692307693,0.006,-0.016097728051147387,0.16099999999999998,0.8488397503864802
782,['14'],['3'],0.8313320223353328,0.06315789473684211,0.006,-0.016097728051147387,0.16099999999999998,0.8488397503864802
783,"['27', '28']",['3'],0.8313199445367346,0.018867924528301886,0.001,-0.042428180759754144,0.129,0.8768821252964888
784,['3'],"['27', '28']",0.8313199445367346,0.01282051282051282,0.001,-0.042428180759754144,0.129,0.8768821252964888
785,['49'],['11'],0.8313067521923772,0.01694915254237288,0.001,-0.04707132587360129,0.125,0.8813900780659785
786,['11'],['49'],0.8313067521923772,0.014705882352941176,0.001,-0.04707132587360129,0.125,0.8813900780659785
787,['13'],['15'],0.8312420253173922,0.017857142857142856,0.001,-0.044810773159972145,0.127,0.8791407984773644
788,['15'],['13'],0.8312420253173922,0.0136986301369863,0.001,-0.044810773159972145,0.127,0.8791407984773644
789,['37'],['18'],0.8308845103508485,0.046153846153846156,0.003,-0.03132161955691368,0.14300000000000002,0.8646661299077623
790,['37'],['36'],0.8308845103508485,0.046153846153846156,0.003,-0.03132161955691368,0.14300000000000002,0.8646661299077623
